Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2024-10-10,191.00904846191406,191.47097016566036,189.95743500975166,191.1957696856445,3562500
2024-10-11,190.851806640625,191.88375976327154,190.2522921595816,191.6478800506285,2973000
2024-10-14,192.2866973876953,192.96483842928234,190.3309158291015,190.90094721193574,3623900
2024-10-15,190.067626953125,194.4166145673319,189.43360649625566,192.9108103136772,6553500
2024-10-16,188.6807098388672,189.25527811721705,186.96686079222815,188.67079358549708,5576000
2024-10-17,186.80836486816406,189.8298593282705,186.6993918960257,188.7599469971591,4419000
2024-10-18,187.0956573486328,187.91790524485162,186.40219982056888,187.20463032563146,5607900
2024-10-21,184.7973175048828,187.610797421461,184.15339591815575,186.94705844424146,4496500
2024-10-22,186.99658203125,187.33341720967965,184.4902187231359,184.5793894235603,4210400
2024-10-23,186.12481689453125,187.50183081383148,185.74836204359264,186.93714853742355,4266700
2024-10-24,187.87826538085938,188.69061211764816,186.41209591600352,186.66966152910632,6741800
2024-10-25,186.0950927734375,188.10612710342863,185.42143754022553,187.90798343021103,4017400
2024-10-28,187.90798950195312,188.36369880234273,185.76817985471627,186.3328470161603,5383700
2024-10-29,187.68014526367188,189.37417700624366,186.7588406276393,188.710437994897,6131500
2024-10-30,199.61756896972656,200.45963424016438,186.78855205174403,189.82986397659477,10396400
2024-10-31,201.96542358398438,205.3832054717137,199.53831472401322,200.08317959859616,8829300
2024-11-01,201.64842224121094,202.81739132870817,200.42991723456342,202.46075387356254,4493900
2024-11-04,198.59719848632812,202.33198315352604,198.34953400127173,201.8861749874321,3531800
2024-11-05,199.79588317871094,200.52897548549961,196.4970055887627,198.61701294489177,5109300
2024-11-06,199.32037353515625,204.2241272910538,198.97365232758722,203.86748982973904,7194800
2024-11-07,198.63681030273438,200.429913801322,197.358868261493,200.06336009888102,4520200
2024-11-08,197.63626098632812,200.00393288171523,197.6164435947846,199.2807568109041,4596900
2024-11-11,172.8004608154297,176.9017992839943,171.08662677610175,176.9017992839943,20760300
2024-11-12,169.4916534423828,174.97990657501663,169.43221638804752,174.3656884089927,10557000
2024-11-13,168.7585906982422,171.0271907911672,168.06511802845915,170.06625135402996,8483500
2024-11-14,168.04530334472656,170.01670287878667,167.01501067018918,168.41184192819708,8442500
2024-11-15,163.4486541748047,168.04530627711264,163.18117230629227,168.04530627711264,11265400
2024-11-18,164.72659301757812,165.1823022988918,163.26042357045375,164.07275518117842,8341400
2024-11-19,165.01390075683594,165.53894825712155,162.2796751608302,163.72604240819098,5246000
2024-11-20,166.19276428222656,166.34137203734616,164.1024755032935,165.35071413484215,7135600
2024-11-21,170.1256866455078,170.8488778374815,165.36062429310857,167.01502126659548,6847700
2024-11-22,175.2969207763672,177.18908108387652,171.87915388094524,172.7113029288976,11328600
2024-11-25,175.4058837890625,178.50664782557007,175.09878226140324,175.36626412456187,12465000
2024-11-26,179.44776916503906,179.95299924589642,175.01952719792544,175.43560169679145,6947500
2024-11-27,181.36965942382812,182.51882627451081,179.20011609324777,179.44778058091694,5271500
2024-11-29,181.22105407714844,181.82535603976612,180.79507840847478,181.42909890070968,2710700
2024-12-02,180.0718994140625,180.9932040497717,177.1890811579081,180.57712952562167,3936600
2024-12-03,179.80441284179688,181.79562982315704,179.78459545080975,180.57712481165248,4107600
2024-12-04,174.81150817871094,178.76422371736794,174.26664328398962,178.41750250526576,6125500
2024-12-05,174.52420043945312,175.06906530773358,171.90886418794685,173.34531511978446,5444200
2024-12-06,174.5440216064453,175.0888864865145,172.53298723511378,174.3557941827632,4839600
2024-12-09,174.92047119140625,176.46589508384346,172.7509279900079,173.9496155738579,4394500
2024-12-10,174.02886962890625,175.26719199074134,172.20606274018255,173.89017812903032,4089600
2024-12-11,172.7410125732422,174.35578978171276,172.21596509740326,174.31617011699882,9492200
2024-12-12,171.57205200195312,174.26664282304708,170.38326549058596,173.2759848775343,4999500
2024-12-13,171.7503662109375,173.28588907686094,170.779525639729,171.63149209257264,5471600
2024-12-16,170.02662658691406,171.72064319431263,168.93689680957425,170.06624625325347,8157900
2024-12-17,173.74159240722656,174.85112445039474,168.61989272877574,168.98643132527087,7664700
2024-12-18,171.4036407470703,174.8511261404075,171.2055121826239,174.38551570002613,5471600
2024-12-19,169.9176483154297,172.25560157886895,168.74866412559004,171.31446447492345,6110500
2024-12-20,173.93972778320312,175.1483317130998,169.06569239605437,170.18512562051464,18950900
2024-12-23,176.7234649658203,176.98103058203944,172.99859664487195,173.65241938084978,6945600
2024-12-24,178.31842041015625,178.48683043770598,176.17859573733682,176.74327799109744,2692800
2024-12-26,177.52589416503906,178.6651598294624,176.96122701768633,177.34758299731928,2759300
2024-12-27,176.34701538085938,177.98161006016198,175.6337404510256,176.2578597936903,2745400
2024-12-30,174.55392456054688,175.68327399815337,173.8703681690039,175.36627132042122,3405700
2024-12-31,176.0399169921875,176.17860850235024,174.27654702744357,174.70253781195544,3326400
2025-01-02,177.76365661621094,178.10047667549117,176.2380349797817,176.99094466080808,4092000
2025-01-03,179.5270233154297,179.87375962203564,177.12963304518888,177.98159943182318,4380200
2025-01-06,178.41749572753906,180.27992232023573,177.58533159437664,179.0911358508838,6302100
2025-01-07,177.85281372070312,180.4681500035665,176.72346430574484,177.95188555839286,5905200
2025-01-08,176.8324432373047,177.56553555867853,174.53410954839688,177.5259007757715,4488500
2025-01-10,173.53355407714844,175.8814086191938,171.7107470477441,175.2077684581604,5372200
2025-01-13,175.08888244628906,176.31728856620077,172.7112944198253,173.52364115249972,4734100
2025-01-14,173.91000366210938,175.1285086906603,172.4636364246193,174.9600986555143,4779100
2025-01-15,171.35000610351562,174.4600067138672,168.72000122070312,173.52000427246094,8048700
2025-01-16,173.6999969482422,173.9600067138672,170.52000427246094,171.4499969482422,5236000
2025-01-17,171.55999755859375,173.99000549316406,171.27000427246094,172.8800048828125,7852500
2025-01-21,172.61000061035156,175.66000366210938,171.22000122070312,172.16000366210938,7548500
2025-01-22,169.1999969482422,170.8699951171875,168.05999755859375,170.3000030517578,9465000
2025-01-23,170.6699981689453,170.69000244140625,168.47999572753906,170.4600067138672,7116200
2025-01-24,170.3000030517578,171.11000061035156,169.25,169.32000732421875,5584900
2025-01-27,176.89999389648438,177.4499969482422,172.58999633789062,172.66000366210938,6985200
2025-01-28,174.80999755859375,177.16000366210938,173.72999572753906,176.8000030517578,5603700
2025-01-29,175.25999450683594,176.9199981689453,174.3000030517578,174.5,3748300
2025-01-30,175.64999389648438,176.1199951171875,173.97999572753906,176.00999450683594,5209200
2025-01-31,183.89999389648438,191.77000427246094,183.6699981689453,187.3000030517578,11928300
2025-02-03,190.13999938964844,191.66000366210938,182.14999389648438,183.17999267578125,9830000
2025-02-04,189.9499969482422,191.14999389648438,187.0500030517578,187.6300048828125,7377800
2025-02-05,191.75,193.3800048828125,189.9199981689453,190.52000427246094,6449600
2025-02-06,192.97000122070312,194.49000549316406,190.55999755859375,191.89999389648438,4586400
2025-02-07,190.60000610351562,193.86000061035156,190.44000244140625,193.16000366210938,3805900
2025-02-10,190.33999633789062,191.4600067138672,189.08999633789062,191.4600067138672,3685700
2025-02-11,191.8300018310547,191.92999267578125,188.25999450683594,189.8000030517578,3977000
2025-02-12,193.0,194.3699951171875,190.38999938964844,190.5,4525000
2025-02-13,193.4499969482422,194.27999877929688,191.42999267578125,194.27999877929688,4108900
2025-02-14,192.8699951171875,195.17999267578125,192.77999877929688,193.9499969482422,3976900
2025-02-18,196.25,197.02000427246094,190.6699981689453,192.0,6065500
2025-02-19,197.35000610351562,198.11000061035156,196.00999450683594,196.7899932861328,4888700
2025-02-20,200.8800048828125,201.36000061035156,196.8300018310547,198.0,5067000
2025-02-21,202.0800018310547,203.97999572753906,200.02000427246094,200.32000732421875,5889400
2025-02-24,204.0800018310547,205.5,201.27999877929688,201.8300018310547,6305000
2025-02-25,204.13999938964844,206.00999450683594,202.35000610351562,205.17999267578125,7746800
2025-02-26,203.00999450683594,203.8300018310547,201.42999267578125,203.58999633789062,4766700
2025-02-27,205.02000427246094,206.8000030517578,202.25,203.05999755859375,5696900
2025-02-28,209.02999877929688,209.60000610351562,204.41000366210938,205.1199951171875,13136400
2025-03-03,211.47999572753906,212.3000030517578,208.91000366210938,209.97999572753906,7016400
2025-03-04,207.75999450683594,215.66000366210938,207.6699981689453,214.47000122070312,7554000
2025-03-05,211.5399932861328,212.17999267578125,206.0,207.07000732421875,5752800
2025-03-06,210.75,211.97999572753906,208.5,211.4499969482422,4346000
2025-03-07,214.2899932861328,214.99000549316406,209.0,211.11000061035156,6806100
2025-03-10,216.66000366210938,218.66000366210938,209.1999969482422,209.99000549316406,8604000
2025-03-11,213.58999633789062,216.66000366210938,212.41000366210938,216.66000366210938,7144500
2025-03-12,212.05999755859375,213.8699951171875,209.30999755859375,212.0,6139800
2025-03-13,211.5500030517578,213.8000030517578,210.67999267578125,212.0,5559500
2025-03-14,211.77000427246094,212.82000732421875,208.2899932861328,209.77999877929688,4511600
2025-03-17,214.47000122070312,215.5,209.52000427246094,212.22000122070312,5075400
2025-03-18,213.85000610351562,215.17999267578125,212.27000427246094,214.47000122070312,5088200
2025-03-19,212.25,214.5,210.77999877929688,214.02999877929688,5412900
2025-03-20,211.9600067138672,213.4199981689453,211.11000061035156,213.00999450683594,5836100
2025-03-21,210.00999450683594,212.8800048828125,208.74000549316406,211.72999572753906,16647000
